34.504792, -1.722488 
83.131115, -35.311005 
92.939347, -59.138756 
63.494176, -16.363636 
77.060703, -60.000000 
45.119153, -25.263158 
24.396694, -14.928230 
28.989318, -13.779904 
51.891892, -27.559809 
41.176471, -12.344498 
83.371783, -25.837321 
67.386172, -61.722488 
17.725674, -47.081340 
12.196721, -43.062201 
22.959184, -20.095694 
69.154775, -43.349282 
50.578512, -14.928230 
62.523745, -53.971292 
6.532951, -33.301435 
9.221675, -35.885167 
81.509434, -47.368421 
26.033898, -45.071770 
0.725806, -37.607656 
64.285714, -63.444976 
6.130558, -32.440191 
97.377049, -60.861244 
66.446281, -29.569378 
3.175621, -5.454545 
22.061281, -30.717703 
40.432612, -16.363636 
0.000000, -0.861244 
6.206897, -42.200957 
26.367713, -57.703349 
65.220501, -47.942584 
3.456000, 3.444976 
49.486931, -34.449761 
58.625954, -19.808612 
28.881686, -9.760766 
84.521739, -56.555024 
64.274937, -17.799043 
87.506702, -26.698565 
49.609756, -49.090909 
78.026432, -24.976077 
43.706070, -0.861244 
21.487280, -35.311005 
43.671189, 0.287081 
83.896848, -33.301435 
95.520685, -55.980861 
38.488746, -6.889952 
59.333333, -30.430622 
2.317597, -41.913876 
23.578275, 2.009569 
20.291545, -34.736842 
36.577540, -26.411483 
56.277916, -49.952153 
25.693665, -5.454545 
2.651934, -64.306220 
83.728507, -28.133971 
91.885714, -33.014354 
28.070175, -35.023923 
59.016393, -43.062201 
69.879518, -53.397129 
70.228471, -24.688995 
19.600726, -28.421053 
8.746356, -34.736842 
28.156425, -64.593301 
45.419136, -19.521531 
56.326531, -62.009569 
45.689949, -20.382775 
78.694362, -36.172249 
9.538763, -35.598086 
69.350649, -42.488038 
33.924051, -55.406699 
33.016895, -7.177033 
41.632653, -20.095694 
84.031008, -22.105263 
92.307692, -46.794258 
16.236392, -59.138756 
72.928177, -29.856459 
44.334975, -13.492823 
48.919861, -23.540670 
2.777778, -58.851675 
87.230769, -33.875598 
40.032468, -10.334928 
46.042918, -21.531100 
69.244357, -35.598086 
85.026738, -26.411483 
53.701657, -29.856459 
21.925926, -14.066986 
9.201278, 1.435407 
35.016077, -6.889952 
11.959114, -20.382775 
23.578275, 1.148325 
29.966254, -44.784689 
17.029328, -32.440191 
62.700000, -16.650718 
44.470588, -57.129187 
33.929712, 2.009569 
85.364431, -34.736842 
56.357827, -60.000000 
90.489663, -42.775120 
63.347639, -21.531100 
8.690808, -30.717703 
70.266552, -21.818182 
23.576826, -18.086124 
35.164131, -4.306220 
18.453519, -23.253589 
80.538267, -18.373206 
2.300319, 1.722488 
42.234637, -31.004785 
82.264914, -37.894737 
27.072000, -3.444976 
84.873418, -59.712919 
33.635036, -56.842105 
54.300000, -16.650718 
34.399243, -32.440191 
8.039702, -49.952153 
48.318144, -15.502392 
81.270386, -21.531100 
16.964856, -2.296651 
79.778393, -30.143541 
91.349481, -46.220096 
62.421525, -57.703349 
7.672131, -60.861244 
51.275964, -36.172249 
24.078303, -11.770335 
86.746988, -53.397129 
41.889764, -24.114833 
26.349497, -29.282297 
18.931553, -16.937799 
13.157360, -38.181818 
37.130045, -57.703349 
12.857143, -42.488038 
45.333333, -57.416268 
17.090352, -58.564593 
22.464000, 3.732057 
32.492013, 1.722488 
2.192893, -38.181818 
17.185930, -50.526316 
81.199478, -52.248804 
34.134509, -43.636364 
90.682853, -58.277512 
70.901526, -54.832536 
23.578275, 1.435407 
56.231884, -60.287081 
7.982262, -43.923445 
39.379592, -12.057416 
42.654028, -47.655502 
73.636364, -45.358852 
45.223140, -14.928230 
68.000000, -20.956938 
38.817891, 2.009569 
90.120482, -53.397129 
25.632000, -3.444976 
41.449275, -7.464115 
50.989761, -20.669856 
24.230769, 4.880383 
65.775401, -26.411483 
16.495177, -6.602871 
56.426332, -40.191388 
17.828571, -33.014354 
80.195122, -60.574163 
51.428571, -20.095694 
56.729131, -20.382775 
23.622047, -24.114833 
3.152364, -62.870813 
28.074736, -10.622010 
31.966805, -15.789474 
32.859451, -8.899522 
77.425432, -59.425837 
50.409511, -52.822967 
18.402556, 1.722488 
47.025596, -25.263158 
82.538383, -38.755981 
85.212766, -53.110048 
19.981802, -28.708134 
29.596413, -57.703349 
83.745174, -34.162679 
56.592593, -14.066986 
10.297974, -47.942584 
7.776000, 4.019139 
64.274678, -21.531100 
92.307692, -41.626794 
21.240000, -37.033493 
13.514377, -2.009569 
8.432432, -27.559809 
84.578313, -48.516746 
2.882306, -4.306220 
24.132231, -29.569378 
8.666667, -30.430622 
75.913777, -31.578947 
44.942085, -51.674641 
34.800975, -10.622010 
52.160000, -26.124402 
47.335640, -46.220096 
11.520000, 3.444976 
65.514104, -28.708134 
40.830671, -60.000000 
79.480519, -42.488038 
15.276221, -4.306220 
67.500000, -49.377990 
17.674419, -22.105263 
60.335196, -55.119617 
6.624000, -3.732057 
31.467222, -39.904306 
60.103806, -22.679426 
33.790614, -27.846890 
87.717751, -43.636364 
91.181102, -52.535885 
96.476427, -49.952153 
3.573201, -49.952153 
76.484642, -20.669856 
76.045786, -39.904306 
41.118211, 0.861244 
45.885661, -31.578947 
90.280957, -39.904306 
65.343511, -19.808612 
17.538462, -20.956938 
55.647668, -22.392344 
19.008000, -3.732057 
86.514399, -36.459330 
32.040302, -18.086124 
13.796791, -26.411483 
53.020921, -17.511962 
72.265193, -64.306220 
38.387097, -26.985646 
57.322835, -24.114833 
59.675676, -27.559809 
25.907950, -17.511962 
15.319149, -53.110048 
14.637865, -51.100478 
38.316832, -14.641148 
57.894737, -35.023923 
57.107800, -24.401914 
53.590193, -62.870813 
8.571429, -42.488038 
52.707182, -29.856459 
54.050992, -55.693780 
30.451128, -31.866029 
55.208711, -28.421053 
80.421496, -40.765550 
19.191745, -21.818182 
24.493671, -59.712919 
34.037479, -20.382775 
60.995261, -47.655502 
3.333333, -58.851675 
18.666667, -41.052632 
21.070234, -17.224880 
24.046467, -34.449761 
38.943782, -20.382775 
65.454545, -40.191388 
32.832618, -41.913876 
18.492129, -15.502392 
61.783317, -33.588517 
24.867470, -6.315789 
57.326733, -14.641148 
75.910543, -60.000000 
33.420195, -11.483254 
83.207547, -47.368421 
39.305211, -49.952153 
26.962552, -54.832536 
42.555911, -1.148325 
38.836364, -48.803828 
77.415929, -25.550239 
36.464088, -29.856459 
34.714286, -63.444976 
25.303514, -1.722488 
67.905687, -54.832536 
58.175500, -23.253589 
3.757116, -32.727273 
1.726619, -48.229665 
38.910369, -24.688995 
47.297071, -17.511962 
91.948052, -42.488038 
9.081081, -27.559809 
28.976378, -24.114833 
6.857143, -33.014354 
60.666667, -30.430622 
0.858164, -47.942584 
14.538462, -33.875598 
44.856230, -1.435407 
37.025316, -59.712919 
52.188366, -30.143541 
19.699571, -41.913876 
37.546012, -24.401914 
39.105431, -1.722488 
25.620438, -28.995215 
33.321799, -22.679426 
55.914894, -41.339713 
24.755592, -15.502392 
25.096154, -5.167464 
87.040000, -26.124402 
14.376997, -60.000000 
70.400000, -57.416268 
29.615385, -41.626794 
14.178082, -21.244019 
25.979381, -62.296651 
33.885760, -7.177033 
35.665635, -39.330144 
40.130187, -11.196172 
29.661752, -22.966507 
38.076923, 4.880383 
85.576408, -26.698565 
19.654231, -28.708134 
6.486486, -27.559809 
87.015707, -23.827751 
25.714286, -62.009569 
10.172684, -59.425837 
42.405272, -14.354067 
83.937824, -39.617225 
19.922780, -51.674641 
49.156627, -53.397129 
62.786378, -39.330144 
0.287540, 1.435407 
45.038039, -19.234450 
74.669020, -25.263158 
43.591433, -14.354067 
34.045534, -62.870813 
57.265949, -15.502392 
44.820431, -0.287081 
24.328238, -7.177033 
63.888889, -58.851675 
26.187845, -29.856459 
89.117647, -49.377990 
59.847328, -19.808612 
17.653846, -33.875598 
74.226804, -62.296651 
5.458899, -0.574163 
7.977839, -30.143541 
4.011142, -30.717703 
12.077922, -42.488038 
10.926518, -1.148325 
47.448980, -20.095694 
41.184000, 4.019139 
18.550725, -60.287081 
29.297164, -49.665072 
57.339367, -28.133971 
56.076923, -33.875598 
88.802130, -25.837321 
24.746318, -12.631579 
60.225564, -31.866029 
35.640000, -37.033493 
15.239617, 1.722488 
61.964736, -18.086124 
22.866953, -21.531100 
63.900929, -39.330144 
34.681140, -53.971292 
38.880000, -37.033493 
46.333616, -19.521531 
31.354839, -8.038278 
60.109489, -28.995215 
4.025559, -60.000000 
53.879599, -17.224880 
28.685259, -36.746411 
74.463453, -59.138756 
97.157757, -52.248804 
75.489989, -40.765550 
35.850622, -15.789474 
12.755906, -52.535885 
33.867596, -23.540670 
69.638352, -18.373206 
78.173719, -44.210526 
56.624569, -45.933014 
19.636364, -45.358852 
9.201278, -2.296651 
22.589641, -36.746411 
32.605459, -49.952153 
4.899920, -4.306220 
65.308311, -26.698565 
42.247191, -50.239234 
80.000000, -29.569378 
49.055794, -41.913876 
30.134529, -57.703349 
31.948052, -42.488038 
22.570533, -40.191388 
76.015936, -36.746411 
85.662651, -57.990431 
17.304075, -40.191388 
56.344892, -31.578947 
30.932897, -12.631579 
76.447876, -34.162679 
32.858287, 4.593301 
80.316456, -59.712919 
23.446404, -53.971292 
73.163265, -20.095694 
42.842975, -14.928230 
60.169972, -55.693780 
81.459854, -56.842105 
10.607735, -29.856459 
17.614679, -38.468900 
65.709343, -22.679426 
40.445682, -30.717703 
5.489567, -6.028708 
22.078365, -20.382775 
57.635468, -13.492823 
27.692308, -45.933014 
86.774194, -26.985646 
37.689531, -27.846890 
56.267071, -58.277512 
40.368201, -17.511962 
64.467484, -32.153110 
50.918114, -15.215311 
36.030534, -19.808612 
39.891892, -27.559809 
32.895753, -51.674641 
33.740586, -17.511962 
42.227488, -47.655502 
4.032000, 4.019139 
70.387597, -22.105263 
21.089109, -14.641148 
17.460770, -55.980861 
58.239732, -17.799043 
54.307932, -59.138756 
12.427617, -44.210526 
26.380697, -26.698565 
44.928000, 3.732057 
52.492611, -35.885167 
20.652819, -36.172249 
38.942308, -5.167464 
11.723202, -53.971292 
75.377932, -23.253589 
35.806452, -26.985646 
21.456954, -32.440191 
69.354518, -36.459330 
26.445498, -47.655502 
27.024129, -26.698565 
44.963971, -4.593301 
47.142857, -20.095694 
54.364641, -64.306220 
68.247978, -27.272727 
66.354883, -54.545455 
5.086342, -59.425837 
53.855422, -37.320574 
18.821577, -15.789474 
84.193548, -37.607656 
5.764612, -4.306220 
13.261456, -27.272727 
16.160458, -33.301435 
4.289970, -36.459330 
30.816000, 3.444976 
24.959217, -11.770335 
9.387223, -52.248804 
46.893204, -9.473684 
63.944637, -46.220096 
73.012048, -37.320574 
52.772727, -45.358852 
26.762590, -48.229665 
46.074499, -33.301435 
97.405063, -59.712919 
42.495784, -61.722488 
12.054299, -28.133971 
56.366782, -22.679426 
4.327869, -43.062201 
71.815068, -21.244019 
87.567568, -51.674641 
47.434119, -54.832536 
8.379888, -31.004785 
79.960861, -35.311005 
51.692308, -20.956938 
35.685131, -34.736842 
33.162743, -38.755981 
25.735913, -18.373206 
63.600000, -16.650718 
63.846154, -41.626794 
60.482574, -26.698565 
47.047146, -15.215311 
62.325581, -22.105263 
9.438202, -50.239234 
48.339223, -63.157895 
53.617021, -12.631579 
52.879668, -15.789474 
36.764706, -12.344498 
85.766313, -58.277512 
18.115016, 2.009569 
24.183673, -20.095694 
59.231527, -35.885167 
34.772727, -10.334928 
32.530120, -57.990431 
50.751880, -64.880383 
27.580645, -37.607656 
5.484222, -42.775120 
44.745763, -8.325359 
74.820457, -42.775120 
68.228571, -33.014354 
25.021720, -23.253589 
20.560345, -42.200957 
19.475410, -60.861244 
39.825784, -23.540670 
42.048000, 3.732057 
31.054313, -1.148325 
45.818182, -45.358852 
3.654822, -38.181818 
0.000000, -55.119617 
21.542553, -53.110048 
83.187251, -36.746411 
89.497207, -55.119617 
22.559576, -25.263158 
8.287293, -29.856459 
52.348033, -47.942584 
23.132530, -53.397129 
86.423841, -61.148325 
51.854922, -39.617225 
6.799580, -40.478469 
61.390728, -61.148325 
86.574394, -22.679426 
13.591481, -34.449761 
16.975610, -60.574163 
38.110236, -24.114833 
6.643234, -24.688995 
58.909091, -45.358852 
30.939759, -6.315789 
11.798561, -2.870813 
72.483221, -33.588517 
87.365854, -49.090909 
24.796680, -15.789474 
37.012048, -6.315789 
30.552442, -4.306220 
29.007634, -19.808612 
40.682927, -10.909091 
6.127660, -41.339713 
43.088803, -34.162679 
63.368741, -58.277512 
59.432502, -21.818182 
97.520216, -53.684211 
7.723480, -47.942584 
16.784566, -6.602871 
51.023622, -24.114833 
89.398281, -33.301435 
38.644068, -8.325359 
18.765036, -5.454545 
57.067371, -52.822967 
29.705882, -12.344498 
42.624822, -55.980861 
13.216281, 0.574163 
46.547455, -54.545455 
50.666667, -30.430622 
56.538462, -41.626794 
25.116279, -22.105263 
28.247078, -61.435407 
45.405405, -27.559809 
30.197926, -32.153110 
16.402878, -3.157895 
83.562044, -56.842105 
33.831325, -6.315789 
35.252226, -36.172249 
62.285092, -42.775120 
38.499601, 0.574163 
23.251670, -44.210526 
52.808047, -17.799043 
38.278481, -18.947368 
56.316232, -18.373206 
90.602410, -53.397129 
27.554077, -16.363636 
53.501259, -18.086124 
13.437014, -59.138756 
74.413408, -31.004785 
42.843450, -2.009569 
52.666667, -30.430622 
72.129964, -63.732057 
48.247423, -31.578947 
14.860681, -39.330144 
86.636771, -57.703349 
41.496461, -37.894737 
46.660944, -21.531100 
17.084746, -45.071770 
58.756477, -51.961722 
43.081967, -60.861244 
10.485437, -25.263158 
6.860254, -28.421053 
63.419689, -39.617225 
54.489796, -20.095694 
82.788762, -39.904306 
22.122905, -0.287081 
17.249335, -25.837321 
20.794224, -27.846890 
53.025732, -25.837321 
35.667506, -18.086124 
82.016129, -37.607656 
32.149945, -43.636364 
18.232759, -42.200957 
81.724138, -56.267943 
38.865508, -29.282297 
45.812274, -27.846890 
80.299906, -31.578947 
34.725664, -25.550239 
22.400000, -57.416268 
76.850095, -32.727273 
11.644205, -27.272727 
37.367089, -18.947368 
17.785349, -20.382775 
12.596685, -29.856459 
10.762332, -57.703349 
18.947368, -36.459330 
50.588235, -12.344498 
36.930533, -8.899522 
21.875826, -52.822967 
19.608939, -55.119617 
35.498008, -36.746411 
24.918567, -11.483254 
21.565495, -1.148325 
43.811049, 4.593301 
15.019557, -52.248804 
13.525180, -2.870813 
2.589928, -48.229665 
86.189781, -56.842105 
51.428571, -62.009569 
36.541353, -31.866029 
25.303514, 2.009569 
84.341085, -22.105263 
10.642202, -38.468900 
16.087388, -36.459330 
44.145985, -56.842105 
37.894737, -31.866029 
85.768025, -40.191388 
6.618705, -3.157895 
56.065574, -60.861244 
85.139665, -31.004785 
8.096886, -22.679426 
35.390814, -7.751196 
4.691943, -47.655502 
64.307179, -61.435407 
56.515426, -28.421053 
97.222222, -58.851675 
80.741990, -61.722488 
51.800905, -28.133971 
20.630372, -33.301435 
81.009879, -43.349282 
76.915297, -50.813397 
34.797891, -24.688995 
22.048193, -37.320574 
47.099726, -29.282297 
10.724926, -36.459330 
42.027149, -28.133971 
73.667954, -34.162679 
56.033473, -17.511962 
51.813644, -16.363636 
55.844875, -30.143541 
15.205479, -45.645933 
79.357664, -56.842105 
88.831169, -42.488038 
40.579710, -7.464115 
11.423077, -33.875598 
9.523810, -41.052632 
23.766234, -42.488038 
37.469976, -4.306220 
9.108434, -48.516746 
55.309973, -27.272727 
75.678832, -56.842105 
6.336000, 3.444976 
35.733333, -57.416268 
33.908948, -59.425837 
76.321394, -34.449761 
26.145251, 0.574163 
1.770492, -60.861244 
43.645240, -11.196172 
63.733906, -41.913876 
75.616438, -45.645933 
13.226837, -2.296651 
37.215967, -38.755981 
55.084337, -48.516746 
17.475728, -54.832536 
29.758065, -37.607656 
64.098544, -44.497608 
5.595855, -39.617225 
26.740576, -43.923445 
47.417678, -62.583732 
9.951220, -60.574163 
71.272115, -18.660287 
1.467890, -38.468900 
69.165886, -31.578947 
13.833780, -26.698565 
82.137405, -19.808612 
86.000000, -30.430622 
24.153355, -0.861244 
64.137931, -56.267943 
49.411765, -12.344498 
31.968000, 4.019139 
52.792046, -15.502392 
66.598150, -39.043062 
91.253482, -30.717703 
57.338710, -37.607656 
94.844193, -55.693780 
76.491228, -35.023923 
30.295082, -43.062201 
14.153226, -37.607656 
12.346570, -63.732057 
34.951456, -54.832536 
6.611570, -29.569378 
27.603834, 1.435407 
82.479784, -27.272727 
92.844037, -38.468900 
43.235294, -12.344498 
15.460123, -24.401914 
26.780488, -49.090909 
73.759398, -31.866029 
8.944099, -25.837321 
19.800000, -37.033493 
78.510638, -41.339713 
81.846154, -20.956938 
20.686353, 0.287081 
47.863636, -45.358852 
50.031348, -40.191388 
50.526316, -39.330144 
35.079872, 0.861244 
45.162455, -27.846890 
28.331584, -40.478469 
6.900958, -2.009569 
43.026655, -21.818182 
39.004815, -5.741627 
73.333333, -58.851675 
30.000000, -56.267943 
48.032345, -53.684211 
42.888087, -27.846890 
5.333333, -41.052632 
14.415174, -40.765550 
29.589041, -40.765550 
85.382675, -18.373206 
83.150442, -25.550239 
17.161863, -43.923445 
75.208914, -30.717703 
2.097902, -46.794258 
53.664596, -25.837321 
81.020882, -46.507177 
65.322581, -37.607656 
54.574468, -53.110048 
7.177335, -40.478469 
14.831461, -50.239234 
54.346154, -33.875598 
64.858963, -28.708134 
38.561151, 2.583732 
0.699708, -34.736842 
18.171429, -33.014354 
69.168901, -26.698565 
12.651757, -2.009569 
4.600639, -1.435407 
25.543237, -43.923445 
60.804290, -26.698565 
61.917293, -31.866029 
78.017493, -34.736842 
83.302752, -38.468900 
76.975228, -52.248804 
77.262181, -46.507177 
52.914573, -50.526316 
21.939914, -21.531100 
0.000000, -39.330144 
72.442882, -24.688995 
31.832797, -6.889952 
41.269191, -38.755981 
62.770971, -32.153110 
4.357542, -31.004785 
79.251337, -26.411483 
43.917012, -15.789474 
45.939675, -46.507177 
19.441341, -64.593301 
54.349776, -57.703349 
77.001103, -43.636364 
75.000000, -20.095694 
40.171674, -41.913876 
74.590571, -49.952153 
63.652174, -56.555024 
61.034483, -56.267943 
87.317575, -39.043062 
6.254826, -34.162679 
86.569873, -28.421053 
15.452436, -46.507177 
5.853659, -60.574163 
30.629371, -46.794258 
6.325879, -0.861244 
35.164131, -4.593301 
52.653061, -62.009569 
24.693141, -27.846890 
43.984962, -31.866029 
14.746988, -6.315789 
92.581602, -36.172249 
62.782258, -37.607656 
13.112583, -61.148325 
47.787611, -50.813397 
6.900958, 2.009569 
86.147091, -43.349282 
66.188341, -57.703349 
18.500421, -18.660287 
35.712000, -3.732057 
54.637437, -61.722488 
72.911392, -55.406699 
80.338123, -19.234450 
71.566265, -37.320574 
61.052632, -35.023923 
43.572621, -16.937799 
28.859504, -14.928230 
1.940701, -53.684211 
37.200000, -16.650718 
30.096463, -6.889952 
52.971926, -34.449761 
29.760000, -26.124402 
75.877437, -30.717703 
27.260579, -44.210526 
29.041534, -1.722488 
8.913343, -54.545455 
20.472103, -41.913876 
84.240000, -37.033493 
62.950820, -54.258373 
15.393586, -34.736842 
22.924528, -47.368421 
43.522818, -4.306220 
27.103110, -12.631579 
19.180328, -13.205742 
19.649123, -35.023923 
2.025316, -55.406699 
85.809313, -43.923445 
26.762590, -2.870813 
27.603834, -1.148325 
27.028754, -2.009569 
23.248532, -35.311005 
37.380192, -1.148325 
48.060453, -18.086124 
57.511033, -25.263158 
41.814882, -28.421053 
10.978399, -51.100478 
5.822102, -27.272727 
11.223022, -48.229665 
16.800000, -33.014354 
23.268293, -49.090909 
60.685714, -33.014354 
48.846676, -53.971292 
17.733990, -35.885167 
81.007557, -18.086124 
42.260870, -56.555024 
19.318569, -20.382775 
40.626959, -40.191388 
73.492228, -39.617225 
66.265487, -25.550239 
62.261641, -43.923445 
61.227621, -51.387560 
16.708861, -55.406699 
56.946355, -54.545455 
60.902256, -31.866029 
36.740741, -14.066986 
12.295082, -54.258373 
21.454864, -24.401914 
49.090909, -26.411483 
1.734940, -6.315789 
86.782007, -46.220096 
43.223207, -7.751196 
40.041973, -40.478469 
0.701754, -35.023923 
53.262032, -26.411483 
45.678793, -25.837321 
61.941176, -57.129187 
51.058582, -39.043062 
84.147627, -24.688995 
18.050139, -30.717703 
79.083969, -19.808612 
34.848000, -3.732057 
38.880000, 4.019139 
74.465050, -55.980861 
29.387755, -20.095694 
20.689655, -56.267943 
43.358779, -19.808612 
73.700787, -44.784689 
45.351868, -23.253589 
25.989305, -26.411483 
51.321540, -39.904306 
44.640000, 4.019139 
2.611399, -39.617225 
48.975265, -63.157895 
40.728667, -33.588517 
33.831325, -48.516746 
50.481064, -38.755981 
28.985507, -60.287081 
43.093923, -29.856459 
0.655738, -64.019139 
41.373844, -52.822967 
57.049180, -64.019139 
4.126074, -33.301435 
59.600666, -16.363636 
0.575540, -2.583732 
70.507772, -39.617225 
7.493995, 4.593301 
4.789357, -43.923445 
27.295703, -18.660287 
57.446809, -53.110048 
39.445215, -54.832536 
38.219178, -21.244019 
73.379791, -23.540670 
33.777065, -5.454545 
63.588785, -31.291866 
24.587156, -38.468900 
34.897959, -20.095694 
79.560000, -37.033493 
20.546624, -6.602871 
64.851586, -38.755981 
40.824742, -62.296651 
66.135182, -62.583732 
27.737705, -13.205742 
47.392405, -18.947368 
91.636364, -45.358852 
55.000000, -41.626794 
44.240964, -48.516746 
35.971223, 3.157895 
15.711575, -32.727273 
19.537111, 0.574163 
79.842983, -35.598086 
18.508065, -37.607656 
54.723618, -50.526316 
32.757660, -30.717703 
34.054054, -34.162679 
16.596815, -17.799043 
30.718002, -39.904306 
32.168968, -10.622010 
12.578313, -48.516746 
26.779374, -19.234450 
26.913183, -6.602871 
25.652522, 4.306220 
61.414702, -54.832536 
22.423208, -20.669856 
81.832884, -27.272727 
23.666245, -50.813397 
17.157988, -25.263158 
14.764398, -23.827751 
66.705882, -57.129187 
22.481986, 4.306220 
81.904762, -41.052632 
0.866079, -5.454545 
0.377754, -40.478469 
40.106952, -26.411483 
79.798489, -18.086124 
37.191283, -8.612440 
76.291391, -32.440191 
21.807692, -33.875598 
52.407615, -44.497608 
18.887723, -40.478469 
65.261084, -35.885167 
22.140575, -2.009569 
74.220264, -24.976077 
66.961326, -29.856459 
76.950673, -57.703349 
2.834646, -52.535885 
51.968504, -52.535885 
37.894737, -30.143541 
90.083102, -30.143541 
89.272237, -53.684211 
28.363636, -48.803828 
77.255474, -56.842105 
7.211538, 4.880383 
26.474820, 3.157895 
33.096774, -8.038278 
11.903485, -26.698565 
44.883921, -21.818182 
86.592428, -44.210526 
20.878735, -24.688995 
22.541436, -29.856459 
28.693509, -13.779904 
29.831054, -7.177033 
11.563821, -19.234450 
77.451524, -30.143541 
42.882353, -57.129187 
48.486293, -47.942584 
37.345794, -31.291866 
50.008123, -10.622010 
23.806452, -8.038278 
3.744000, -3.732057 
32.035242, -24.976077 
29.135255, -43.923445 
27.288630, -34.736842 
58.869863, -21.244019 
0.864692, 4.306220 
79.135135, -27.559809 
39.187652, -10.622010 
38.239757, -58.277512 
71.792905, -33.588517 
33.951220, -60.574163 
70.948905, -28.995215 
31.627907, -22.105263 
24.038616, -7.177033 
38.163606, -16.937799 
32.345013, -27.272727 
25.263158, -35.023923 
80.000000, -20.956938 
36.204934, -32.727273 
96.175182, -56.842105 
44.205457, -5.741627 
10.935252, 3.157895 
1.152000, -3.444976 
75.483871, -37.607656 
91.698113, -47.368421 
44.230769, -41.626794 
81.479869, -42.775120 
26.771037, -35.311005 
29.758898, -45.933014 
59.698492, -50.526316 
71.447747, -33.588517 
19.280576, -2.870813 
74.922280, -22.392344 
63.933254, -47.942584 
43.680782, -11.483254 
83.743316, -26.411483 
10.156740, -40.191388 
60.203390, -45.071770 
32.192308, -33.875598 
81.198238, -24.976077 
4.633205, -51.674641 
20.366057, -16.363636 
29.241877, -27.846890 
24.838160, -20.382775 
70.999131, -23.253589 
57.066667, -57.416268 
25.878594, -2.296651 
4.611689, 4.306220 
34.540943, -15.215311 
47.191011, -50.239234 
57.092511, -24.976077 
36.600000, -16.650718 
47.262570, -55.119617 
22.194821, -49.665072 
58.629593, -36.459330 
62.423645, -35.885167 
78.562664, -24.401914 
66.518106, -30.717703 
29.008864, -7.751196 
63.742455, -66.602871 
28.163265, -20.095694 
39.692308, -20.956938 
34.587670, 4.593301 
60.322581, -26.985646 
72.284866, -36.172249 
39.439868, -14.354067 
63.970588, -49.377990 
33.868613, -10.047847 
16.445183, -16.076555 
64.814090, -35.311005 
38.886414, -44.210526 
10.245339, -35.598086 
82.666667, -57.416268 
40.701754, -35.023923 
28.788368, -8.899522 
68.880866, -27.846890 
27.093675, -4.306220 
3.903614, -48.516746 
4.141898, -33.588517 
50.190871, -15.789474 
35.339186, 0.574163 
43.060345, -42.200957 
73.734940, -37.320574 
88.064516, -26.985646 
28.753994, -0.861244 
38.817891, -2.296651 
64.118158, -23.253589 
14.159714, -47.942584 
86.278195, -31.866029 
51.923077, -41.626794 
4.309657, 0.000000 
53.629630, -14.066986 
59.586207, -35.885167 
79.210926, -58.277512 
39.648843, 0.000000 
24.253247, -10.334928 
42.090784, -54.545455 
14.096386, -57.990431 
49.887640, -50.239234 
38.438576, -45.933014 
4.038462, -5.167464 
32.668464, -27.272727 
25.856354, -29.856459 
37.040816, -20.095694 
70.791367, -48.229665 
31.034483, -13.492823 
20.160000, -3.732057 
27.736758, -6.028708 
6.944162, -38.181818 
72.127096, -25.263158 
8.181818, -45.358852 
20.686353, -0.574163 
74.173228, -52.535885 
15.873544, -16.363636 
76.604190, -43.636364 
67.479224, -30.143541 
43.110420, -59.138756 
34.507772, -51.961722 
54.878049, -49.090909 
69.009585, -60.000000 
29.329073, 1.722488 
23.864188, -9.186603 
57.040359, -57.703349 
13.798978, -20.382775 
50.804851, -43.636364 
9.764151, -47.368421 
25.849387, -62.870813 
9.488818, 2.296651 
72.485257, -18.660287 
14.047187, -28.421053 
73.666667, -30.430622 
46.905537, -11.483254 
23.652561, -44.210526 
57.617866, -49.952153 
43.002421, -8.612440 
87.486034, -31.004785 
42.924634, -44.784689 
26.131805, -33.301435 
17.429048, -16.937799 
88.081218, -38.181818 
22.770216, -4.593301 
72.819216, -50.813397 
46.503341, -44.210526 
85.434222, -21.818182 
80.979955, -44.210526 
70.548712, -44.497608 
23.578275, -1.435407 
44.347826, -56.555024 
47.573062, -51.100478 
35.883306, -9.760766 
91.121764, -33.588517 
25.982358, -5.454545 
29.171271, -64.306220 
26.962963, -14.066986 
40.320000, 3.444976 
45.696594, -39.330144 
53.263379, -40.478469 
38.778135, -6.602871 
8.633094, -48.229665 
94.532374, -48.229665 
51.289009, -53.971292 
40.255591, 1.435407 
22.921348, -50.239234 
19.265176, -1.435407 
1.375358, -33.301435 
68.360656, -54.258373 
29.657423, -11.770335 
18.846154, -41.626794 
8.434864, -31.578947 
0.287310, 0.000000 
0.865385, 4.880383 
39.169139, -36.172249 
70.538071, -38.181818 
59.543726, -65.167464 
12.928970, 0.287081 
82.880000, -26.124402 
52.452489, -28.133971 
57.486911, -23.827751 
23.691814, -6.028708 
83.859649, -35.023923 
34.323725, -43.923445 
23.365385, 4.880383 
50.134771, -27.272727 
12.868633, -26.698565 
26.126296, -32.153110 
62.651934, -29.856459 
58.699046, -22.966507 
45.674740, -46.220096 
80.327533, -38.755981 
66.620330, -23.253589 
91.886560, -49.665072 
31.573770, -13.205742 
39.446809, -41.339713 
74.870017, -62.583732 
62.513089, -23.827751 
58.796562, -33.301435 
23.354430, -59.712919 
58.181818, -29.569378 
57.250674, -27.272727 
7.883212, -28.995215 
54.238411, -61.148325 
36.182741, -38.181818 
26.325991, -24.976077 
57.704918, -64.019139 
26.860104, -39.617225 
76.618076, -34.736842 
